19203	2	Produktart	Zahnriemensatz
19203	2	Hersteller	SKF
19203	2	Herstellernummer	(VKMA 97504)
19204	1	Hersteller	ZIMMERMANN
19204	1	Einbauposition	hinten
19205	1	Im_Lieferumfang_Enthalten	Beläge
19205	1	Kompatible_Fahrzeug_Marke	NISSAN
19206	1	Hersteller	EBC
19206	1	Kompatible_Fahrzeug_Marke	Citroen
19207	1	Hersteller	TEXTAR
19207	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19207	1	Bremsscheiben-Aussendurchmesser	318mm
19207	1	Im_Lieferumfang_Enthalten	BELÄGE
19207	1	Einbauposition	VORNE
19207	1	Kompatible_Fahrzeug_Marke	MERCEDES
19208	2	Hersteller	BOSCH
19208	2	Kompatible_Fahrzeug_Marke	VOLVO
19208	2	Kompatibles_Fahrzeug_Jahr	08-17
19209	1	Kompatible_Fahrzeug_Marke	BMW
19209	1	Hersteller	ZIMMERMANN
19209	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19209	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
19209	1	Einbauposition	VORNE
19210	1	Hersteller	TRISCAN
19210	1	Im_Lieferumfang_Enthalten	Scheibenbremsbelag
19210	1	Kompatible_Fahrzeug_Marke	IVECO
19210	1	Kompatible_Fahrzeug_Marke	RENAULT
19210	1	Kompatible_Fahrzeug_Marke	NISSAN
19210	1	Kompatibles_Fahrzeug_Modell	Daily IV
19210	1	Kompatibles_Fahrzeug_Jahr	06-13
19211	2	Hersteller	GATES
19211	2	Kompatible_Fahrzeug_Marke	Ford
19211	2	Kompatibles_Fahrzeug_Modell	Galaxy 1.9 Tdi
19211	2	Kompatibles_Fahrzeug_Jahr	2000-2006
19212	2	Produktart	Zahnriemensatz
19212	2	Hersteller	BOSCH
19212	2	Herstellernummer	1 987 948 268
19212	2	Kompatibles_Fahrzeug_Modell	BERLINGO COROLLA
19212	2	Kompatible_Fahrzeug_Marke	CITROËN
19213	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19213	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
19213	1	Kompatible_Fahrzeug_Marke	OPEL
19213	1	Kompatibles_Fahrzeug_Modell	MERIVA
19213	1	Kompatibles_Fahrzeug_Modell	MERIVA B
19214	1	Hersteller	TRW
19214	1	Produktart	Bremsensatz
19214	1	Im_Lieferumfang_Enthalten	Beläge
19214	1	Einbauposition	VORN
19214	1	Bremsscheiben-Aussendurchmesser	256mm
19214	1	Kompatible_Fahrzeug_Marke	Opel
19214	1	Kompatibles_Fahrzeug_Modell	Astra F
19215	2	Hersteller	INA
19215	2	Produktart	Zahnriemensatz
19215	2	Kompatible_Fahrzeug_Marke	HONDA
19216	2	Anzahl_Der_Einheiten	1x
19216	2	Kompatible_Fahrzeug_Marke	Mercedes
19217	1	Kompatible_Fahrzeug_Marke	Land
19218	1	Bremsscheiben-Aussendurchmesser	�286mm
19218	1	Kompatible_Fahrzeug_Marke	BMW
19219	1	Anzahl_Der_Einheiten	2x
19219	1	Hersteller	BREMBO
19219	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19219	1	Einbauposition	vorne
19220	1	Im_Lieferumfang_Enthalten	Beläge
19221	2	Hersteller	BOSCH
19221	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19221	2	Produktart	Zahnriemensatz
19221	2	Herstellernummer	1 987 946 939
19221	2	Kompatible_Fahrzeug_Marke	PEUGEOT
19221	2	Kompatibles_Fahrzeug_Modell	306
19221	2	Kompatibles_Fahrzeug_Modell	405
19221	2	Kompatibles_Fahrzeug_Modell	SAXO
19221	2	Kompatibles_Fahrzeug_Modell	XSARA
19222	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19222	2	Produktart	Zahnriemensatz
19222	2	Kompatible_Fahrzeug_Marke	VW
19223	2	Hersteller	GATES
19223	2	Kompatible_Fahrzeug_Marke	OPEL
19224	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19224	2	Produktart	Zahnriemensatz
19224	2	Kompatible_Fahrzeug_Marke	SEAT
19224	2	Kompatible_Fahrzeug_Marke	VW
19225	2	Anzahl_Der_Einheiten	1x
19225	2	Im_Lieferumfang_Enthalten	Steuerkette
19225	2	Hersteller	FEBI BILSTEIN
19225	2	Kompatible_Fahrzeug_Marke	AUDI
19225	2	Kompatible_Fahrzeug_Marke	SEAT
19225	2	Kompatible_Fahrzeug_Marke	SKODA
19225	2	Kompatible_Fahrzeug_Marke	VW AUDI
19226	1	Kompatible_Fahrzeug_Marke	Nissan
19227	2	Produktart	Steuerkettensatz
19227	2	Hersteller	FAI AutoParts
19227	2	Herstellernummer	TCK41
19227	2	Kompatible_Fahrzeug_Marke	NISSAN
19228	2	Anzahl_Der_Einheiten	1x
19228	2	Hersteller	Bosch
19228	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19228	2	Produktart	Zahnriemensatz
19228	2	Kompatible_Fahrzeug_Marke	Citroen
19229	2	Produktart	ZAHNRIEMEN
19229	2	Kompatible_Fahrzeug_Marke	RENAULT
19229	2	Kompatible_Fahrzeug_Marke	OPEL
19231	2	Hersteller	CONTI
19231	2	Kompatible_Fahrzeug_Marke	FORD
19231	2	Kompatible_Fahrzeug_Marke	FIAT
19231	2	Kompatibles_Fahrzeug_Modell	SCUDO
19232	1	Produktart	Bremsensatz
19232	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19232	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19232	1	Bremsscheiben-Aussendurchmesser	Ø305mm
19232	1	Kompatible_Fahrzeug_Marke	RENAULT
19233	2	Produktart	Steuerkettensatz
19233	2	Hersteller	SWAG
19233	2	Herstellernummer	(99 13 0340)
19234	1	Hersteller	BREMBO
19234	1	Bremsscheibenart	geschlitzt
19234	1	Produktart	Bremsensatz
19234	1	Kompatible_Fahrzeug_Marke	AUDI
19234	1	Bremsscheiben-Aussendurchmesser	320mm
19235	1	Hersteller	ATE
19235	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19235	1	Im_Lieferumfang_Enthalten	Beläge
19235	1	Kompatible_Fahrzeug_Marke	VW
19235	1	Kompatibles_Fahrzeug_Modell	Corrado 2.9 VR6
19235	1	Bremsscheiben-Aussendurchmesser	226mm
19235	1	Einbauposition	HINTEN
19236	2	Produktart	Steuerkettensatz
19237	2	Hersteller	CONTI
19237	2	Herstellernummer	CT909
19237	2	Produktart	Zahnriemen
19237	2	Im_Lieferumfang_Enthalten	Spannrolle
19237	2	Im_Lieferumfang_Enthalten	WAPU
19237	2	Kompatibles_Fahrzeug_Modell	A3
19237	2	Kompatibles_Fahrzeug_Modell	A4
19238	2	Hersteller	Continental
19238	2	Kompatible_Fahrzeug_Marke	Alfa
19238	2	Kompatibles_Fahrzeug_Jahr	94-99
19239	1	Im_Lieferumfang_Enthalten	Beläge
19239	1	Hersteller	ZIMMERMANN
19240	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19240	2	Produktart	Zahnriemensatz
19240	2	Hersteller	CONTINENTAL CTAM
19240	2	Herstellernummer	CT1143WP3
19240	2	Kompatible_Fahrzeug_Marke	AUDI
19240	2	Kompatible_Fahrzeug_Marke	SEAT
19240	2	Kompatible_Fahrzeug_Marke	VW
19240	2	Kompatible_Fahrzeug_Marke	SKODA
19241	1	Hersteller	Brembo
19241	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19241	1	Kompatibles_Fahrzeug_Modell	Escort
19241	1	Kompatibles_Fahrzeug_Modell	Fiesta
19241	1	Kompatibles_Fahrzeug_Modell	Puma
19242	2	Hersteller	METZGER
19242	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19242	2	Produktart	Zahnriemensatz
19242	2	Kompatible_Fahrzeug_Marke	VW
19243	2	Hersteller	GATES
19243	2	Kompatible_Fahrzeug_Marke	Suzuki
19243	2	Kompatibles_Fahrzeug_Jahr	2010-
19244	1	Kompatible_Fahrzeug_Marke	Audi
19244	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19244	1	Im_Lieferumfang_Enthalten	Beläge
19245	1	Hersteller	TEXTAR
19245	1	Einbauposition	vorne
19246	1	Hersteller	DELPHI
19246	1	Kompatible_Fahrzeug_Marke	TOYOTA
19247	1	Kompatible_Fahrzeug_Marke	SEAT
19248	1	Produktart	BREMSENSET
19248	1	Produktart	BREMSENKIT
19248	1	Einbauposition	VORNE
19248	1	Im_Lieferumfang_Enthalten	RADBREMSZYLINDER
19248	1	Einbauposition	HINTEN
19248	1	Kompatible_Fahrzeug_Marke	SEAT
19248	1	Kompatibles_Fahrzeug_Modell	AROSA 6H 1.0
19249	2	Produktart	Zahnriemensatz
19249	2	Kompatible_Fahrzeug_Marke	Honda
19250	2	Hersteller	SKF
19250	2	Produktart	Zahnriemensatz
19250	2	Produktart	Zahnriemenkit
19250	2	Kompatible_Fahrzeug_Marke	Opel
19251	2	Produktart	Zahnriemensatz
19251	2	Hersteller	INA
19251	2	Kompatible_Fahrzeug_Marke	VW
19251	2	Kompatibles_Fahrzeug_Modell	POLO
19251	2	Kompatible_Fahrzeug_Marke	SEAT
19252	2	Hersteller	CONTI
19252	2	Produktart	Zahnriemen
19252	2	Im_Lieferumfang_Enthalten	Rolle
19252	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19252	2	Kompatible_Fahrzeug_Marke	CITROEN
19252	2	Kompatibles_Fahrzeug_Modell	Berlingo
19252	2	Kompatibles_Fahrzeug_Modell	C2
19252	2	Kompatibles_Fahrzeug_Modell	C3
19252	2	Kompatibles_Fahrzeug_Modell	Saxo Xsara 1.4
19253	1	Produktart	Bremsensatz
19253	1	Im_Lieferumfang_Enthalten	Scheibenbremse
19253	1	Hersteller	MAPCO
19253	1	Herstellernummer	47872 300
19253	1	Kompatible_Fahrzeug_Marke	BMW
19253	1	Einbauposition	vorne
19254	2	Hersteller	INA
19254	2	Herstellernummer	530 0605 10
19254	2	Produktart	Zahnriemensatz
19254	2	Kompatible_Fahrzeug_Marke	Ford
19254	2	Kompatibles_Fahrzeug_Jahr	10-18
19255	1	Hersteller	Zimmermann
19255	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19255	1	Im_Lieferumfang_Enthalten	Beläge
19255	1	Kompatible_Fahrzeug_Marke	BMW
19255	1	Einbauposition	vorne
19255	1	Einbauposition	hinten
19256	2	Hersteller	GATES
19256	2	Herstellernummer	K065193XS
19256	2	Produktart	Zahnriemen-Kit
19256	2	Kompatible_Fahrzeug_Marke	OPEL
19257	2	Produktart	Zahnriemensatz
19257	2	Hersteller	INA
19257	2	Kompatible_Fahrzeug_Marke	Chevrolet
19257	2	Kompatibles_Fahrzeug_Modell	Spark
19257	2	Kompatibles_Fahrzeug_Modell	Matiz
19257	2	Kompatible_Fahrzeug_Marke	Daewoo
19257	2	Kompatibles_Fahrzeug_Modell	Tico
19257	2	Kompatibles_Fahrzeug_Jahr	1995->
19258	2	Hersteller	AIRTEX
19258	2	Herstellernummer	WPK-9274R06
19258	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19258	2	Produktart	Zahnriemensatz
19258	2	Kompatible_Fahrzeug_Marke	AUDI
19259	2	Hersteller	Continental
19259	2	Kompatible_Fahrzeug_Marke	Opel
19259	2	Kompatibles_Fahrzeug_Jahr	98-04
19260	1	Einbauposition	HINTEN
19260	1	Kompatibles_Fahrzeug_Modell	Sharan
19262	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19262	1	Im_Lieferumfang_Enthalten	Beläge
19262	1	Einbauposition	VORN
19262	1	Bremsscheiben-Aussendurchmesser	294
19262	1	Maßeinheit	mm
19262	1	Kompatibles_Fahrzeug_Modell	Santa Fe
19263	2	Produktart	Zahnriemensatz
19263	2	Herstellernummer	KTB453
19263	2	Kompatible_Fahrzeug_Marke	ALFA
19263	2	Kompatible_Fahrzeug_Marke	LANCIA
19263	2	Kompatibles_Fahrzeug_Modell	MAREA
19263	2	Kompatible_Fahrzeug_Marke	FIAT
19264	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19264	1	Im_Lieferumfang_Enthalten	BELÄGE
19264	1	Einbauposition	VORNE
19264	1	Einbauposition	HINTEN
19264	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
19265	2	Hersteller	GK
19265	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19265	2	Produktart	Zahnriemensatz
19265	2	Herstellernummer	K987797B
19265	2	Kompatible_Fahrzeug_Marke	KIA
19266	1	Hersteller	ZIMMERMANN
19266	1	Einbauposition	vorne
19267	1	Hersteller	MAPCO
19267	1	Produktart	Bremsensatz
19267	1	Im_Lieferumfang_Enthalten	Scheibenbremse
19267	1	Herstellernummer	47543
19267	1	Kompatible_Fahrzeug_Marke	SUZUKI
19267	1	Kompatibles_Fahrzeug_Modell	SUMI
19267	1	Einbauposition	vorne
19267	1	Bremsscheiben-Aussendurchmesser	290mm
19268	2	Kompatibles_Fahrzeug_Jahr	93-95
19268	2	Kompatible_Fahrzeug_Marke	Toyota
19269	1	Produktart	Bremsenset
19269	1	Bremsscheibenart	gelocht
19269	1	Kompatibles_Fahrzeug_Modell	A5
19269	1	Kompatibles_Fahrzeug_Modell	Q5
19269	1	Einbauposition	Hinten
19269	1	Bremsscheiben-Aussendurchmesser	330MM
19270	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19270	2	Produktart	Zahnriemensatz
19270	2	Herstellernummer	KD009
19271	1	Hersteller	ATE
19271	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19271	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19271	1	Kompatible_Fahrzeug_Marke	Mercedes
19272	1	Kompatible_Fahrzeug_Marke	JAGUAR
19273	1	Im_Lieferumfang_Enthalten	Beläge
19273	1	Hersteller	NK
19273	1	Kompatible_Fahrzeug_Marke	MAZDA
19273	1	Bremsscheiben-Aussendurchmesser	261mm
19274	2	Hersteller	INA
19274	2	Herstellernummer	530049510
19274	2	Kompatible_Fahrzeug_Marke	Ford
19274	2	Kompatibles_Fahrzeug_Modell	Focus II
19274	2	Kompatibles_Fahrzeug_Jahr	05-12
19275	2	Herstellernummer	04.5296PA
19275	2	Produktart	Zahnriemensatz
19275	2	Kompatible_Fahrzeug_Marke	OPEL
19276	2	Produktart	Zahnriemensatz
19276	2	Kompatible_Fahrzeug_Marke	Audi/Seat/VW
19277	1	Hersteller	ATE
19277	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19277	1	Bremsscheiben-Aussendurchmesser	280mm
19277	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19277	1	Einbauposition	hinten
19277	1	Kompatible_Fahrzeug_Marke	Ford
19277	1	Kompatibles_Fahrzeug_Modell	Transit
19278	2	Hersteller	SKF
19278	2	Kompatible_Fahrzeug_Marke	Skoda
19278	2	Kompatibles_Fahrzeug_Jahr	06-13
19279	1	Im_Lieferumfang_Enthalten	Beläge
19280	2	Hersteller	GATES
19280	2	Kompatible_Fahrzeug_Marke	Audi
19281	2	Produktart	Steuerkettensatz
19281	2	Hersteller	INA
19281	2	Herstellernummer	559 0024 30
19281	2	Kompatible_Fahrzeug_Marke	OPEL
19281	2	Kompatibles_Fahrzeug_Modell	ASTRA
19282	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19282	1	Einbauposition	Vorne
19282	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19282	1	Kompatible_Fahrzeug_Marke	Opel
19283	1	Einbauposition	Vorne
19284	1	Hersteller	NK
19284	1	Im_Lieferumfang_Enthalten	Beläge
19284	1	Bremsscheiben-Aussendurchmesser	303mm
19284	1	Einbauposition	hinten
19284	1	Kompatible_Fahrzeug_Marke	VW
19285	1	Einbauposition	VORNE
19285	1	Kompatibles_Fahrzeug_Modell	9-3
19285	1	Kompatibles_Fahrzeug_Modell	9-5
19286	1	Hersteller	TEXTAR
19286	1	Kompatible_Fahrzeug_Marke	RENAULT
19286	1	Kompatible_Fahrzeug_Marke	OPEL
19286	1	Einbauposition	vorne
19287	2	Produktart	Zahnriemensatz
19287	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19287	2	Herstellernummer	KP15347XS
19287	2	Kompatible_Fahrzeug_Marke	Citroën
19288	1	Hersteller	EBC
19288	1	Produktart	Bremsen Kit
19288	1	Kompatible_Fahrzeug_Marke	BMW
19289	2	Produktart	Steuerkettensatz
19289	2	Hersteller	FEBI BILSTEIN
19290	2	Hersteller	FEBI BILSTEIN
19290	2	Produktart	Zahnriemensatz
19290	2	Kompatible_Fahrzeug_Marke	OPEL
19291	2	Hersteller	CONTI
19291	2	Herstellernummer	CT846
19291	2	Produktart	Zahnriemen
19291	2	Im_Lieferumfang_Enthalten	Spannrolle
19291	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19291	2	Kompatible_Fahrzeug_Marke	Seat
19291	2	Kompatible_Fahrzeug_Marke	VW
19291	2	Kompatibles_Fahrzeug_Modell	Lupo
19292	1	Anzahl_Der_Einheiten	4x
19292	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19292	1	Bremsscheibenart	Belüftet
19293	2	Anzahl_Der_Einheiten	1x
19293	2	Hersteller	Gates
19293	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19293	2	Produktart	Zahnriemensatz
19293	2	Kompatible_Fahrzeug_Marke	VW
19294	2	Anzahl_Der_Einheiten	1x
19294	2	Produktart	Steuerkettensatz
19294	2	Hersteller	MAPCO
19294	2	Herstellernummer	75701
19294	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO
19294	2	Kompatible_Fahrzeug_Marke	CITROËN
19294	2	Kompatible_Fahrzeug_Marke	FIAT
19294	2	Kompatible_Fahrzeug_Marke	FORD
19294	2	Kompatible_Fahrzeug_Marke	OPEL
19295	2	Produktart	Zahnriemensatz
19295	2	Hersteller	CONTITECH
19295	2	Herstellernummer	CT1244K1
19295	2	Kompatible_Fahrzeug_Marke	DACIA
19295	2	Kompatibles_Fahrzeug_Jahr	2017-
19296	2	Produktart	Zahnriemensatz
19296	2	Hersteller	SKF
19296	2	Herstellernummer	VKMA 01334
19296	2	Kompatible_Fahrzeug_Marke	AUDI
19296	2	Kompatible_Fahrzeug_Marke	VW
19297	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19297	1	Bremsscheiben-Aussendurchmesser	Ø330
19297	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
19297	1	Einbauposition	VORNE
19297	1	Kompatible_Fahrzeug_Marke	VOLVO
19297	1	Kompatibles_Fahrzeug_Modell	S60
19298	2	Hersteller	Bosch
19298	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19298	2	Produktart	Zahnriemensatz
19298	2	Herstellernummer	1987946407
19299	2	Hersteller	SKF
19299	2	Herstellernummer	VKMA96204
19299	2	Produktart	Zahnriemensatz
19299	2	Kompatible_Fahrzeug_Marke	SUZUKI
19300	1	Kompatible_Fahrzeug_Marke	VOLVO
19300	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19300	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19301	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19301	2	Produktart	Zahnriemensatz
19301	2	Modell	PowerGrip™
19301	2	Hersteller	GATES
19301	2	Herstellernummer	KP1TH15557XS-1
19301	2	Kompatible_Fahrzeug_Marke	AUDI
19301	2	Kompatible_Fahrzeug_Marke	VW
19302	1	Hersteller	EBC
19302	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
19303	1	Hersteller	EBC
19303	1	Produktart	Bremsen Kit
19303	1	Kompatible_Fahrzeug_Marke	Skoda
19304	2	Produktart	Zahnriemensatz
19304	2	Herstellernummer	530 0512 10
19304	2	Kompatibles_Fahrzeug_Modell	CRUISER
19304	2	Kompatible_Fahrzeug_Marke	TOYOTA
19305	2	Hersteller	INA
19305	2	Produktart	Zahnriemensatz
19305	2	Kompatible_Fahrzeug_Marke	Kia
19305	2	Kompatibles_Fahrzeug_Modell	Shuma
19305	2	Kompatible_Fahrzeug_Marke	Mazda
19306	1	Einbauposition	VORNE
19306	1	Kompatible_Fahrzeug_Marke	Opel
19307	2	Produktart	Steuerkettensatz
19307	2	Hersteller	FEBI BILSTEIN
19307	2	Herstellernummer	48388
19307	2	Kompatible_Fahrzeug_Marke	MINI
19307	2	Kompatibles_Fahrzeug_Modell	R57
19307	2	Kompatibles_Fahrzeug_Modell	R56
19307	2	Kompatibles_Fahrzeug_Modell	R58
19307	2	Kompatibles_Fahrzeug_Modell	R59 R55
19308	1	Hersteller	BREMBO
19308	1	Kompatible_Fahrzeug_Marke	HONDA
19308	1	Bremsscheiben-Aussendurchmesser	262mm
19309	1	Anzahl_Der_Einheiten	2x
19309	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19309	1	Einbauposition	vorne
19309	1	Bremsscheibenart	Belüftet
19310	2	Anzahl_Der_Einheiten	1x
19310	2	Produktart	Steuerkettensatz
19310	2	Kompatible_Fahrzeug_Marke	Toyota
19310	2	Kompatibles_Fahrzeug_Modell	Auris
19311	1	Im_Lieferumfang_Enthalten	Beläge
19311	1	Hersteller	BREMBO
19311	1	Kompatible_Fahrzeug_Marke	HONDA
19311	1	Bremsscheiben-Aussendurchmesser	260mm
19312	1	Hersteller	Brembo
19312	1	Produktart	Bremsen-Set
19312	1	Einbauposition	Hinterachse
19312	1	Herstellernummer	(1420-53430)
19312	1	Kompatible_Fahrzeug_Marke	Audi
19312	1	Produktart	Bremsenset,
19313	2	Hersteller	SWAG
19313	2	Produktart	Steuerkettensatz
19313	2	Herstellernummer	10944973 10 94
19314	2	Hersteller	SNR
19314	2	Produktart	ZAHNRIEMENSATZ
19314	2	Kompatible_Fahrzeug_Marke	VW
19315	2	Produktart	Steuerkettensatz
19315	2	Hersteller	TRISCAN
19315	2	Herstellernummer	8650 29001
19315	2	Kompatible_Fahrzeug_Marke	SEAT
19315	2	Kompatibles_Fahrzeug_Modell	POLO
19315	2	Kompatibles_Fahrzeug_Modell	FABIA
19315	2	Kompatible_Fahrzeug_Marke	SKODA
19315	2	Kompatible_Fahrzeug_Marke	VW
19316	2	Anzahl_Der_Einheiten	1x
19316	2	Hersteller	Bosch
19316	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19316	2	Produktart	Zahnriemensatz
19316	2	Kompatible_Fahrzeug_Marke	Citroen
19317	1	Hersteller	ATE
19317	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19317	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19317	1	Kompatibles_Fahrzeug_Modell	Up
19317	1	Einbauposition	vorne
19318	2	Hersteller	Blue Print
19318	2	Produktart	Zahnriemensatz
19318	2	Kompatible_Fahrzeug_Marke	Toyota
19319	2	Hersteller	CONTITECH
19319	2	Produktart	Zahnriemensatz
19319	2	Herstellernummer	CT708K1
19320	2	Hersteller	VAICO
19320	2	Herstellernummer	V10-10006
19320	2	Produktart	Steuerkettensatz
19321	1	Im_Lieferumfang_Enthalten	Beläge
19321	1	Hersteller	BOSCH
19321	1	Kompatibles_Fahrzeug_Modell	STILO
19321	1	Kompatibles_Fahrzeug_Modell	FIORINO
19321	1	Kompatible_Fahrzeug_Marke	FIAT
19321	1	Einbauposition	vorne
19322	1	Hersteller	BREMBO
19322	1	Produktart	Bremsensatz
19322	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19322	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19322	1	Herstellernummer	H1376
19322	1	Einbauposition	Hinterachse
19323	1	Hersteller	EBC
19323	1	Produktart	Bremsen Kit
19323	1	Kompatible_Fahrzeug_Marke	Seat
19324	2	Hersteller	GATES
19324	2	Kompatible_Fahrzeug_Marke	Fiat
19324	2	Kompatibles_Fahrzeug_Jahr	2006-
19325	2	Anzahl_Der_Einheiten	2
19326	1	Hersteller	ATE
19327	1	Hersteller	FEBI
19327	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19327	1	Bremsscheiben-Aussendurchmesser	348mm
19327	1	Im_Lieferumfang_Enthalten	BELÄGE
19327	1	Einbauposition	VORNE
19327	1	Kompatible_Fahrzeug_Marke	BMW
19327	1	Kompatibles_Fahrzeug_Modell	F11
19327	1	Kompatibles_Fahrzeug_Modell	6er
19328	2	Kompatibles_Fahrzeug_Jahr	04->
19329	2	Im_Lieferumfang_Enthalten	Steuerkette
19329	2	Produktart	Steuerkettensatz
19329	2	Kompatible_Fahrzeug_Marke	BMW
19329	2	Hersteller	Febi
19329	2	Herstellernummer	48638
19330	1	Im_Lieferumfang_Enthalten	Scheibenbremse
19330	1	Hersteller	BOSCH
19331	2	Produktart	Zahnriemensatz
19331	2	Im_Lieferumfang_Enthalten	Wasserpumpe
19331	2	Herstellernummer	1987948725
19331	2	Kompatible_Fahrzeug_Marke	Peugeot
19332	2	Produktart	Zahnriemensatz
19332	2	Hersteller	FEBI BILSTEIN
19332	2	Herstellernummer	23642
19332	2	Kompatible_Fahrzeug_Marke	VW
19332	2	Kompatible_Fahrzeug_Marke	AUDI
19332	2	Kompatibles_Fahrzeug_Modell	PASSAT
19332	2	Kompatibles_Fahrzeug_Modell	A4
19332	2	Kompatibles_Fahrzeug_Modell	A6
19332	2	Kompatible_Fahrzeug_Marke	SEAT
19333	1	Im_Lieferumfang_Enthalten	Beläge
19333	1	Hersteller	ATE
19333	1	Kompatible_Fahrzeug_Marke	FORD
19334	2	Hersteller	ESEN SKV
19334	2	Produktart	Steuerkettensatz
19334	2	Herstellernummer	21SKV231
19334	2	Kompatible_Fahrzeug_Marke	FORD
19335	1	Anzahl_Der_Einheiten	4x
19335	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19335	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19335	1	Einbauposition	vorne
19335	1	Einbauposition	hinten
19336	2	Hersteller	DAYCO
19336	2	Produktart	Zahnriemen
19336	2	Im_Lieferumfang_Enthalten	Steuerriemen
19336	2	Herstellernummer	94361
19336	2	Kompatible_Fahrzeug_Marke	Renault
19337	1	Im_Lieferumfang_Enthalten	Beläge
19337	1	Kompatibles_Fahrzeug_Modell	BRAVO
19337	1	Kompatible_Fahrzeug_Marke	LANCIA
19337	1	Kompatibles_Fahrzeug_Modell	DELTA
19337	1	Kompatible_Fahrzeug_Marke	FIAT
19337	1	Kompatibles_Fahrzeug_Modell	STILO
19337	1	Einbauposition	hinten
19338	1	Im_Lieferumfang_Enthalten	Bremsscheiben
19338	1	Im_Lieferumfang_Enthalten	Bremsbeläge
19338	1	Einbauposition	vorne
19338	1	Bremsscheiben-Aussendurchmesser	280mm
19338	1	Kompatible_Fahrzeug_Marke	Hyundai
19338	1	Kompatibles_Fahrzeug_Modell	i30
19338	1	Größe	15
19338	1	Maßeinheit	Zoll
19338	1	Kompatible_Fahrzeug_Marke	Kia
19339	2	Produktart	Zahnriemensatz
19339	2	Hersteller	TRISCAN
19339	2	Herstellernummer	8647 10011
19339	2	Kompatible_Fahrzeug_Marke	FIAT
19339	2	Kompatible_Fahrzeug_Marke	RENAULT
19340	2	Hersteller	CONTINENTAL
19340	2	Produktart	ZAHNRIEMENSATZ
19340	2	Kompatible_Fahrzeug_Marke	CITROEN
19341	2	Kompatible_Fahrzeug_Marke	DACIA,
19341	2	Kompatible_Fahrzeug_Marke	FIAT, MERCEDES-BENZ, NISSAN, OPEL,
19342	1	Kompatible_Fahrzeug_Marke	Fiat
19342	1	Kompatibles_Fahrzeug_Modell	500
19342	1	Kompatible_Fahrzeug_Marke	Ford
19343	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
19343	1	Bremsscheiben-Aussendurchmesser	Ø280
19343	1	Maßeinheit	mm
19343	1	Einbauposition	VORNE
19343	1	Kompatible_Fahrzeug_Marke	ISUZU
19344	1	Hersteller	TEXTAR
19344	1	Produktart	BREMSENSATZ
