21253	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21253	1	Im_Lieferumfang_Enthalten	BELÄGE
21253	1	Einbauposition	HINTEN
21253	1	Kompatible_Fahrzeug_Marke	BMW
21254	1	Produktart	BREMSEN SET
21254	1	Einbauposition	HINTEN
21254	1	Kompatible_Fahrzeug_Marke	OPEL
21255	2	Hersteller	CONTINENTAL
21255	2	Produktart	ZAHNRIEMENSATZ
21255	2	Im_Lieferumfang_Enthalten	+WASSERPUMPE
21255	2	Kompatible_Fahrzeug_Marke	SEAT
21255	2	Kompatibles_Fahrzeug_Modell	TOLEDO 3 5P 1.9 TDI BXE
21255	2	Kompatibles_Fahrzeug_Jahr	04-09
21256	2	Anzahl_Der_Einheiten	1x
21256	2	Hersteller	Febi Bilstein
21256	2	Produktart	Zahnriemensatz
21256	2	Kompatible_Fahrzeug_Marke	Citroen
21256	2	Kompatible_Fahrzeug_Marke	Fiat
21256	2	Kompatible_Fahrzeug_Marke	Ford
21257	1	Im_Lieferumfang_Enthalten	Bremsbeläge+Bremsscheiben+Warnkontakt
21257	1	Einbauposition	hinten
21258	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21258	2	Kompatible_Fahrzeug_Marke	VW
21258	2	Kompatible_Fahrzeug_Marke	Audi
21258	2	Kompatible_Fahrzeug_Marke	Seat
21258	2	Kompatible_Fahrzeug_Marke	Skoda
21258	2	Kompatibles_Fahrzeug_Modell	Touran 1T3 Cayc Cfhc HEPU
21259	1	Hersteller	BOSCH
21259	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21259	1	Kompatible_Fahrzeug_Marke	Porsche
21260	2	Herstellernummer	5595370 I
21260	2	Kompatible_Fahrzeug_Marke	TOYOTA
21261	2	Hersteller	GATES
21262	1	Im_Lieferumfang_Enthalten	Beläge
21263	2	Hersteller	STARK
21263	2	Herstellernummer	SKTBK-0760021
21264	1	Produktart	Bremsen Set
21264	1	Maßeinheit	mm
21264	1	Maßeinheit	mm
21264	1	Im_Lieferumfang_Enthalten	Handbremse
21264	1	Kompatible_Fahrzeug_Marke	BMW
21264	1	Kompatibles_Fahrzeug_Modell	3er E36
21265	1	Kompatible_Fahrzeug_Marke	Peugeot
21265	1	Kompatibles_Fahrzeug_Modell	206
21265	1	Kompatible_Fahrzeug_Marke	Citroen
21265	1	Kompatibles_Fahrzeug_Modell	Saxo
21265	1	Einbauposition	hinten
21266	2	Hersteller	FEBI BILSTEIN
21266	2	Produktart	Steuerkettensatz
21266	2	Kompatible_Fahrzeug_Marke	VW
21266	2	Kompatible_Fahrzeug_Marke	SEAT
21266	2	Kompatible_Fahrzeug_Marke	SKODA
21266	2	Kompatibles_Fahrzeug_Modell	FABIA
21266	2	Kompatibles_Fahrzeug_Modell	POLO
21266	2	Kompatibles_Fahrzeug_Modell	CORDOBA
21266	2	Kompatibles_Fahrzeug_Modell	IBIZA
21268	1	Hersteller	EBC
21268	1	Produktart	Bremsen
21268	1	Im_Lieferumfang_Enthalten	Beläge
21268	1	Im_Lieferumfang_Enthalten	Scheiben
21268	1	Kompatible_Fahrzeug_Marke	Skoda
21269	2	Hersteller	FAI AUTOPARTS
21269	2	Herstellernummer	TCK212NG
21269	2	Produktart	STEUERKETTENSATZ
21269	2	Kompatible_Fahrzeug_Marke	AUDI
21269	2	Kompatible_Fahrzeug_Marke	SEAT
21269	2	Kompatible_Fahrzeug_Marke	SKODA
21269	2	Kompatible_Fahrzeug_Marke	VW
21270	1	Hersteller	EBC
21270	1	Modell	B02
21270	1	Produktart	Bremsen Kit
21270	1	Im_Lieferumfang_Enthalten	Beläge
21270	1	Im_Lieferumfang_Enthalten	Scheiben
21271	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21271	1	Im_Lieferumfang_Enthalten	Beläge
21271	1	Kompatible_Fahrzeug_Marke	RENAULT
21271	1	Einbauposition	vorne
21272	1	Einbauposition	hinten
21272	1	Kompatible_Fahrzeug_Marke	AUDI
21272	1	Kompatibles_Fahrzeug_Modell	Q7
21272	1	Kompatible_Fahrzeug_Marke	VW
21272	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21272	1	Im_Lieferumfang_Enthalten	Beläge
21272	1	Einbauposition	Hinterachse
21273	2	Anzahl_Der_Einheiten	1x
21273	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21273	2	Produktart	ZAHNRIEMENSATZ
21273	2	Kompatible_Fahrzeug_Marke	AUDI/DODGE/JEEP
21274	2	Hersteller	FRECCIA
21274	2	Produktart	Steuerkettensatz
21274	2	Herstellernummer	TK08-1080
21274	2	Kompatible_Fahrzeug_Marke	BMW
21275	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21275	1	Kompatible_Fahrzeug_Marke	VW
21276	1	Hersteller	EBC
21276	1	Produktart	Bremsen Kit
21276	1	Im_Lieferumfang_Enthalten	Beläge
21276	1	Im_Lieferumfang_Enthalten	Scheiben
21277	2	Im_Lieferumfang_Enthalten	Steuerkette
21278	2	Anzahl_Der_Einheiten	1x
21278	2	Hersteller	Vaico
21278	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21278	2	Produktart	Zahnriemensatz
21278	2	Kompatible_Fahrzeug_Marke	BMW
21279	2	Herstellernummer	530042610
21279	2	Produktart	Zahnriemensatz
21279	2	Kompatibles_Fahrzeug_Modell	Outback
21279	2	Kompatibles_Fahrzeug_Modell	Forester
21279	2	Kompatibles_Fahrzeug_Modell	Legacy V
21279	2	Kompatibles_Fahrzeug_Jahr	97->
21281	1	Einbauposition	HINTEN
21282	2	Hersteller	CONTITECH
21282	2	Produktart	Zahnriemensatz
21282	2	Kompatible_Fahrzeug_Marke	TOYOTA
21282	2	Kompatibles_Fahrzeug_Modell	Avensis
21283	2	Anzahl_Der_Einheiten	1
21283	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21283	2	Produktart	Zahnriemensatz
21283	2	Hersteller	GATES
21283	2	Herstellernummer	KP25433XS-1
21283	2	Modell	PowerGrip®
21284	2	Hersteller	INA
21284	2	Herstellernummer	559 0047 10
21284	2	Produktart	Steuerkettensatz
21284	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
21285	1	Produktart	Bremsenset
21285	1	Einbauposition	Vorne
21285	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21285	1	Im_Lieferumfang_Enthalten	Beläge
21285	1	Bremsscheiben-Aussendurchmesser	340mm
21286	2	Anzahl_Der_Einheiten	1x
21286	2	Hersteller	Febi Bilstein
21286	2	Produktart	Steuerkettensatz
21287	1	Hersteller	EBC
21287	1	Produktart	Bremsen Set
21287	1	Im_Lieferumfang_Enthalten	Beläge
21287	1	Im_Lieferumfang_Enthalten	Scheiben
21287	1	Kompatible_Fahrzeug_Marke	Lancia
21288	1	Maßeinheit	mm
21289	2	Anzahl_Der_Einheiten	1x
21289	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21289	2	Produktart	Zahnriemensatz
21289	2	Herstellernummer	1697549321
21289	2	Kompatible_Fahrzeug_Marke	Citroen/Fiat/Lancia
21290	2	Anzahl_Der_Einheiten	1x
21290	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21290	2	Produktart	Zahnriemensatz
21291	1	Hersteller	ATE
21291	1	Im_Lieferumfang_Enthalten	Bremsbackensatz
21291	1	Kompatible_Fahrzeug_Marke	RENAULT
21291	1	Kompatibles_Fahrzeug_Modell	CLIO
21291	1	Kompatibles_Fahrzeug_Modell	TWINGO
21291	1	Oe/Oem_Referenznummer(N)	03.0520-4717.3
21292	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21292	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21292	1	Kompatibles_Fahrzeug_Modell	Tourneo
21292	1	Einbauposition	vorne
21293	2	Produktart	Steuerkettensatz
21293	2	Hersteller	FAI AutoParts
21293	2	Herstellernummer	TCK175
21293	2	Kompatible_Fahrzeug_Marke	AUDI
21293	2	Kompatible_Fahrzeug_Marke	SEAT
21294	1	Kompatible_Fahrzeug_Marke	Opel
21294	1	Kompatibles_Fahrzeug_Modell	Astra F
21294	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21294	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
21295	1	Hersteller	EBC
21295	1	Produktart	Bremsen Kit
21295	1	Im_Lieferumfang_Enthalten	Beläge
21295	1	Im_Lieferumfang_Enthalten	Scheiben
21295	1	Kompatible_Fahrzeug_Marke	VW
21296	1	Anzahl_Der_Einheiten	2X
21296	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21296	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21296	1	Einbauposition	vorne
21296	1	Kompatible_Fahrzeug_Marke	VW
21296	1	Kompatible_Fahrzeug_Marke	SEAT
21296	1	Bremsscheibenart	Belüftet
21297	1	Hersteller	EBC
21297	1	Produktart	Bremsen Kit
21297	1	Einbauposition	Hinten
21297	1	Im_Lieferumfang_Enthalten	Beläge
21297	1	Im_Lieferumfang_Enthalten	Scheiben
21297	1	Kompatibles_Fahrzeug_Modell	Leon
21297	1	Kompatibles_Fahrzeug_Modell	Arteon
21297	1	Kompatibles_Fahrzeug_Modell	Golf
21297	1	Kompatibles_Fahrzeug_Modell	Passat
21298	2	Kompatible_Fahrzeug_Marke	Opel
21298	2	Kompatibles_Fahrzeug_Modell	Calibra 2.0 I 16V
21299	1	Hersteller	Mintex
21299	1	Im_Lieferumfang_Enthalten	Bremsbacken
21299	1	Herstellernummer	MBA673
21300	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21300	2	Hersteller	BOSCH
21300	2	Kompatible_Fahrzeug_Marke	CITROËN
21300	2	Kompatibles_Fahrzeug_Modell	JUMPY 2L
21301	2	Anzahl_Der_Einheiten	1x
21301	2	Hersteller	FAI Autoparts
21301	2	Produktart	Steuerkettensatz
21301	2	Kompatible_Fahrzeug_Marke	VW
21302	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21302	2	Kompatible_Fahrzeug_Marke	LANCIA
21302	2	Kompatibles_Fahrzeug_Modell	ZETA 2.1 TD 220AJ5
21303	2	Hersteller	TRISCAN
21303	2	Produktart	Zahnriemensatz
21303	2	Herstellernummer	8647 10065
21303	2	Kompatible_Fahrzeug_Marke	CITROËN
21303	2	Kompatible_Fahrzeug_Marke	FIAT
21303	2	Kompatible_Fahrzeug_Marke	LANCIA
21303	2	Kompatible_Fahrzeug_Marke	PEUGEOT
21304	2	Produktart	Zahnriemensatz
21304	2	Hersteller	DAYCO
21305	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21305	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21305	1	Einbauposition	Hinten
21305	1	Kompatible_Fahrzeug_Marke	Audi
21306	2	Anzahl_Der_Einheiten	1x
21306	2	Hersteller	SKF
21306	2	Produktart	Zahnriemensatz
21306	2	Kompatible_Fahrzeug_Marke	Subaru
21307	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21307	2	Produktart	Zahnriemensatz
21307	2	Hersteller	TRISCAN
21307	2	Herstellernummer	8647 290048
21307	2	Kompatible_Fahrzeug_Marke	AUDI
21307	2	Kompatibles_Fahrzeug_Modell	POLO
21307	2	Kompatible_Fahrzeug_Marke	SKODA
21308	2	Produktart	Zahnriemensatz
21308	2	Hersteller	ASHIKA
21308	2	Herstellernummer	KCTH09
21308	2	Kompatible_Fahrzeug_Marke	KIA
21308	2	Kompatibles_Fahrzeug_Modell	SORENTO
21308	2	Kompatible_Fahrzeug_Marke	HYUNDAI
21309	1	Hersteller	JP
21309	1	Im_Lieferumfang_Enthalten	Beläge
21309	1	Im_Lieferumfang_Enthalten	CAPNH
21309	1	Einbauposition	vorne
21309	1	Kompatible_Fahrzeug_Marke	CITROËN
21309	1	Kompatibles_Fahrzeug_Modell	C4 Picasso 1 THP 155
21310	2	Hersteller	Bosch
21310	2	Herstellernummer	1987949141
21310	2	Produktart	Zahnriemen
21310	2	Kompatible_Fahrzeug_Marke	Audi
21310	2	Kompatibles_Fahrzeug_Jahr	94-95
21311	2	Herstellernummer	CT1163K1
21311	2	Produktart	Zahnriemensatz
21312	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21312	1	Im_Lieferumfang_Enthalten	Beläge
21313	1	Hersteller	EBC
21313	1	Modell	B02
21313	1	Produktart	Bremsen Kit
21313	1	Im_Lieferumfang_Enthalten	Beläge
21313	1	Im_Lieferumfang_Enthalten	Scheiben
21313	1	Kompatible_Fahrzeug_Marke	Citroen
21314	1	Hersteller	TEXTAR
21314	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21314	1	Bremsscheiben-Aussendurchmesser	320mm
21314	1	Im_Lieferumfang_Enthalten	BELÄGE
21314	1	Einbauposition	VORNE
21314	1	Kompatible_Fahrzeug_Marke	MERCEDES
21315	1	Hersteller	Zimmermann
21315	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21315	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21315	1	Kompatibles_Fahrzeug_Modell	E60
21315	1	Kompatibles_Fahrzeug_Modell	E61
21315	1	Kompatibles_Fahrzeug_Modell	E63
21315	1	Kompatibles_Fahrzeug_Modell	E64
21315	1	Einbauposition	vorne
21316	1	Im_Lieferumfang_Enthalten	Beläge
21316	1	Einbauposition	hinten
21316	1	Bremsscheiben-Aussendurchmesser	245mm
21316	1	Kompatible_Fahrzeug_Marke	AUDI
21317	2	Anzahl_Der_Einheiten	1x
21317	2	Hersteller	Continental Ctam
21317	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21317	2	Produktart	Zahnriemensatz
21317	2	Kompatible_Fahrzeug_Marke	Citroen
21317	2	Kompatibles_Fahrzeug_Modell	C8
21318	2	Im_Lieferumfang_Enthalten	Steuerkette
21318	2	Herstellernummer	RC0008
21318	2	Kompatibles_Fahrzeug_Modell	ALMERA
21318	2	Kompatible_Fahrzeug_Marke	NISSAN
21319	2	Produktart	Zahnriemensatz
21319	2	Hersteller	SKF
21319	2	Kompatible_Fahrzeug_Marke	RENAULT
21319	2	Kompatible_Fahrzeug_Marke	OPEL
21319	2	Kompatibles_Fahrzeug_Modell	LAGUNA
21319	2	Kompatibles_Fahrzeug_Modell	MOVANO VIVARO
21320	1	Hersteller	EBC
21320	1	Produktart	Bremsen Kit
21320	1	Im_Lieferumfang_Enthalten	Beläge
21320	1	Im_Lieferumfang_Enthalten	Scheiben
21320	1	Kompatible_Fahrzeug_Marke	Mazda
21321	1	Hersteller	brembo
21321	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21321	1	Bremsscheiben-Aussendurchmesser	280mm
21321	1	Im_Lieferumfang_Enthalten	BELÄGE
21321	1	Einbauposition	VORNE
21321	1	Kompatible_Fahrzeug_Marke	RENAULT
21321	1	Kompatibles_Fahrzeug_Modell	CAPTUR 1
21321	1	Kompatibles_Fahrzeug_Jahr	2013-2019
21322	2	Im_Lieferumfang_Enthalten	Ölpumpe
21322	2	Kompatible_Fahrzeug_Marke	Toyota
21322	2	Kompatibles_Fahrzeug_Modell	4Runner
21323	1	Hersteller	FEBI BILSTEIN
21324	1	Produktart	Bremsensatz
21324	1	Einbauposition	vorne
21324	1	Kompatible_Fahrzeug_Marke	VW
21325	1	Hersteller	EBC
21325	1	Produktart	Bremsen
21325	1	Im_Lieferumfang_Enthalten	Beläge
21325	1	Im_Lieferumfang_Enthalten	Scheiben
21325	1	Kompatible_Fahrzeug_Marke	Audi
21326	1	Kompatibles_Fahrzeug_Modell	Freelander
21326	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21326	1	Im_Lieferumfang_Enthalten	Beläge
21327	1	Hersteller	EBC
21327	1	Produktart	Bremsen Kit
21327	1	Im_Lieferumfang_Enthalten	Beläge
21327	1	Im_Lieferumfang_Enthalten	Scheiben
21327	1	Kompatible_Fahrzeug_Marke	Skoda
21328	2	Hersteller	FEBI
21328	2	Produktart	Steuerkettensatz
21328	2	Kompatible_Fahrzeug_Marke	TOYOTA
21328	2	Oe/Oem_Referenznummer(N)	13523-33021
21329	2	Produktart	Zahnriemen
21330	2	Produktart	Steuerkettensatz
21330	2	Hersteller	IJS GROUP
21330	2	Herstellernummer	40-1010FK
21330	2	Kompatibles_Fahrzeug_Modell	LAGUNA
21330	2	Kompatible_Fahrzeug_Marke	NISSAN
21330	2	Kompatible_Fahrzeug_Marke	OPEL
21330	2	Kompatible_Fahrzeug_Marke	RENAULT
21331	1	Im_Lieferumfang_Enthalten	Beläge
21331	1	Kompatible_Fahrzeug_Marke	DACIA
21331	1	Einbauposition	vorne
21332	1	Im_Lieferumfang_Enthalten	Beläge
21332	1	Hersteller	BREMBO
21332	1	Bremsscheiben-Aussendurchmesser	279mm
21332	1	Einbauposition	hinten
21333	2	Hersteller	GATES
21333	2	Herstellernummer	K015403XS
21333	2	Kompatible_Fahrzeug_Marke	TOYOTA
21333	2	Kompatibles_Fahrzeug_Modell	COROLLA|CARINA E|AVENSIS
21334	2	Anzahl_Der_Einheiten	1x
21334	2	Hersteller	SKF
21334	2	Produktart	Zahnriemensatz
21334	2	Herstellernummer	VKMA95023 3552215121
21335	1	Hersteller	EBC
21335	1	Modell	Redstuff
21335	1	Im_Lieferumfang_Enthalten	Bremsbelag
21335	1	Kompatible_Fahrzeug_Marke	BMW
21336	2	Kompatibles_Fahrzeug_Modell	Agila
21336	2	Kompatibles_Fahrzeug_Modell	Meriva 1,4
21337	1	Hersteller	EBC
21337	1	Produktart	Bremsen Kit
21337	1	Im_Lieferumfang_Enthalten	Beläge
21337	1	Im_Lieferumfang_Enthalten	Scheiben
21337	1	Kompatible_Fahrzeug_Marke	Opel
21338	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21338	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
21338	1	Kompatible_Fahrzeug_Marke	VW
21339	1	Einbauposition	VORNE
21339	1	Kompatible_Fahrzeug_Marke	FIAT
21340	2	Hersteller	INA
21340	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21340	2	Kompatibles_Fahrzeug_Jahr	01-05
21341	2	Produktart	Zahnriemensatz
21341	2	Herstellernummer	CT536K1
21341	2	Kompatibles_Fahrzeug_Modell	CELICA
21341	2	Kompatibles_Fahrzeug_Modell	CARINA
21341	2	Kompatibles_Fahrzeug_Modell	COROLLA
21342	1	Im_Lieferumfang_Enthalten	Beläge
21342	1	Einbauposition	vorne
21342	1	Bremsscheiben-Aussendurchmesser	295mm
21342	1	Kompatible_Fahrzeug_Marke	TOYOTA
21342	1	Kompatibles_Fahrzeug_Modell	AVENSIS VERSO
21343	1	Produktart	BREMSENSATZ
21343	1	Einbauposition	Vorderachse
21343	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21343	1	Bremsscheiben-Aussendurchmesser	Ø280mm
21343	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
21343	1	Kompatible_Fahrzeug_Marke	NISSAN
21343	1	Kompatibles_Fahrzeug_Modell	Maxima
21344	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBE
21345	2	Produktart	Zahnriemen
21345	2	Hersteller	Bosch
21345	2	Kompatible_Fahrzeug_Marke	Hyundai
21345	2	Kompatible_Fahrzeug_Marke	KIA
21345	2	Kompatibles_Fahrzeug_Modell	Carnival I
21346	2	Anzahl_Der_Einheiten	1x
21346	2	Hersteller	Febi Bilstein
21346	2	Produktart	Steuerkettensatz
21346	2	Kompatible_Fahrzeug_Marke	Audi
21347	2	Hersteller	SKF
21347	2	Kompatible_Fahrzeug_Marke	MAZDA
21347	2	Kompatibles_Fahrzeug_Modell	PROBE II
21347	2	Kompatibles_Fahrzeug_Jahr	92-02
21348	1	Hersteller	ATE
21348	1	Produktart	Bremsenkomplettsatz
21348	1	Kompatible_Fahrzeug_Marke	VW
21348	1	Kompatibles_Fahrzeug_Modell	Bora 1J2/6
21348	1	Bremsscheiben-Aussendurchmesser	256mm
21349	2	Produktart	Steuerkettensatz
21349	2	Herstellernummer	559 0084 10
21349	2	Kompatible_Fahrzeug_Marke	BMW
21349	2	Kompatibles_Fahrzeug_Modell	E87 E83 E60 E90 E61
21350	2	Herstellernummer	1 987 949 190
21350	2	Hersteller	BOSCH
21350	2	Produktart	Zahnriemensatz
21351	1	Hersteller	EBC
21351	1	Produktart	Bremsen Kit
21351	1	Im_Lieferumfang_Enthalten	Beläge
21351	1	Im_Lieferumfang_Enthalten	Scheiben
21351	1	Kompatible_Fahrzeug_Marke	Fiat
21352	2	Produktart	Steuerkettensatz
21352	2	Herstellernummer	559 0089 10
21352	2	Kompatible_Fahrzeug_Marke	BMW
21353	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21353	2	Produktart	ZAHNRIEMENSATZ
21353	2	Hersteller	BOSCH
21353	2	Herstellernummer	1 987 946 385
21353	2	Kompatible_Fahrzeug_Marke	FIAT
21355	2	Hersteller	BOSCH
21355	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21355	2	Produktart	Zahnriemensatz
21355	2	Herstellernummer	1 987 946 931
21355	2	Kompatible_Fahrzeug_Marke	LANCIA
21356	1	Hersteller	TEXTAR
21356	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21356	1	Bremsscheiben-Aussendurchmesser	300mm
21356	1	Im_Lieferumfang_Enthalten	BELÄGE
21356	1	Einbauposition	VORNE
21356	1	Kompatible_Fahrzeug_Marke	FORD
21356	1	Kompatibles_Fahrzeug_Modell	X-TYPE
21357	1	Hersteller	ATE
21357	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21357	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21357	1	Bremsscheibenart	belüftet
21357	1	Einbauposition	vorne
21357	1	Kompatible_Fahrzeug_Marke	Skoda
21357	1	Kompatibles_Fahrzeug_Modell	Octavia
21358	1	Einbauposition	VORNE
21358	1	Kompatible_Fahrzeug_Marke	VW
21358	1	Kompatibles_Fahrzeug_Modell	Jetta IV 162
21359	2	Hersteller	GATES
21360	2	Hersteller	DOLZ
21360	2	Herstellernummer	SKCM073V
21360	2	Produktart	Steuerkettensatz
21360	2	Kompatible_Fahrzeug_Marke	MAZDA
21361	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21361	1	Bremsscheibenart	BELÜFTET
21361	1	Maßeinheit	MM
21361	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
21361	1	Einbauposition	VORNE
21362	2	Produktart	Zahnriemensatz
21362	2	Im_Lieferumfang_Enthalten	Steuerriemen
21362	2	Kompatible_Fahrzeug_Marke	VW
21362	2	Kompatibles_Fahrzeug_Modell	Bora
21362	2	Kompatibles_Fahrzeug_Modell	Golf
21362	2	Kompatibles_Fahrzeug_Modell	Lupo
21362	2	Kompatibles_Fahrzeug_Modell	Polo
21362	2	Kompatibles_Fahrzeug_Modell	Caddy
21363	1	Im_Lieferumfang_Enthalten	Spannarm
21363	1	Kompatible_Fahrzeug_Marke	VW-Audi
21364	1	Herstellernummer	02az7539
21364	1	Hersteller	MINTEX
21364	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21364	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21364	1	Kompatible_Fahrzeug_Marke	VW
21365	2	Anzahl_Der_Einheiten	1x
21365	2	Hersteller	HEPU
21365	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21365	2	Produktart	ZAHNRIEMENSATZ
21365	2	Herstellernummer	PK05340
21365	2	Kompatible_Fahrzeug_Marke	AUDI
21366	1	Im_Lieferumfang_Enthalten	Beläge
21367	2	Hersteller	SKF
21367	2	Produktart	Zahnriemensatz
21367	2	Herstellernummer	VKMA 01121
21367	2	Kompatible_Fahrzeug_Marke	AUDI
21367	2	Kompatible_Fahrzeug_Marke	VW
21367	2	Kompatibles_Fahrzeug_Modell	POLO
21367	2	Kompatible_Fahrzeug_Marke	SKODA
21367	2	Kompatibles_Fahrzeug_Modell	A2
21367	2	Kompatible_Fahrzeug_Marke	SEAT
21367	2	Kompatibles_Fahrzeug_Modell	GOLF
21367	2	Kompatibles_Fahrzeug_Modell	BORA
21368	2	Im_Lieferumfang_Enthalten	Steuerkette
21368	2	Kompatibles_Fahrzeug_Modell	Q7
21368	2	Kompatibles_Fahrzeug_Modell	A8
21368	2	Kompatibles_Fahrzeug_Modell	A5
21368	2	Kompatible_Fahrzeug_Marke	AUDI
21368	2	Kompatibles_Fahrzeug_Modell	A4
21368	2	Kompatibles_Fahrzeug_Modell	A6
21368	2	Kompatibles_Fahrzeug_Modell	Q5
21369	2	Kompatible_Fahrzeug_Marke	Audi
21369	2	Kompatibles_Fahrzeug_Modell	A4 2.0
21369	2	Kompatibles_Fahrzeug_Jahr	2000-2004
21370	1	Hersteller	ZIMMERMANN
21370	1	Einbauposition	VORNE
21370	1	Bremsscheiben-Aussendurchmesser	315mm
21370	1	Kompatible_Fahrzeug_Marke	PORSCHE
21370	1	Kompatibles_Fahrzeug_Modell	BOXSTER 2.7
21371	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
21371	2	Hersteller	INA
21371	2	Herstellernummer	530 0503 30 P
21371	2	Kompatible_Fahrzeug_Marke	SKODA
21371	2	Kompatibles_Fahrzeug_Modell	YETI 2L 103KW
21372	1	Hersteller	ATE
21372	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21372	1	Material	CERAMIC
21372	1	Im_Lieferumfang_Enthalten	Beläge
21372	1	Einbauposition	hinten
21372	1	Maßeinheit	mm
21372	1	Bremsscheibenart	belüftet
21372	1	Kompatible_Fahrzeug_Marke	CHRYSLER
21373	2	Hersteller	Continental Ctam
21373	2	Herstellernummer	Ct1203
21373	2	Kompatible_Fahrzeug_Marke	Peugeot
21374	2	Produktart	Steuerkettensatz
21374	2	Herstellernummer	384189M
21374	2	Kompatible_Fahrzeug_Marke	TOYOTA
21374	2	Kompatibles_Fahrzeug_Modell	VERSO
21374	2	Kompatibles_Fahrzeug_Modell	AVENSIS
21374	2	Kompatibles_Fahrzeug_Modell	COROLLA 4WD
21375	2	Hersteller	FAI AutoParts
21375	2	Produktart	Steuerkettensatz
21375	2	Kompatible_Fahrzeug_Marke	OPEL
21376	2	Hersteller	DAYCO
21376	2	Herstellernummer	KTC1084
21376	2	Produktart	Steuerkettensatz
21376	2	Kompatible_Fahrzeug_Marke	Citroën,
21376	2	Kompatible_Fahrzeug_Marke	Fiat,
21376	2	Kompatible_Fahrzeug_Marke	Iveco,
21376	2	Kompatible_Fahrzeug_Marke	Peugeot
21377	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
21377	1	Maßeinheit	MM
21377	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
21377	1	Einbauposition	VORNE
21378	1	Im_Lieferumfang_Enthalten	Beläge
21379	1	Hersteller	ZIMMERMANN
21379	1	Produktart	Bremsensatz
21379	1	Im_Lieferumfang_Enthalten	Bremsscheiben
21379	1	Im_Lieferumfang_Enthalten	Bremsbeläge
21379	1	Herstellernummer	H4401189
21381	2	Hersteller	FAI AUTOPARTS
21381	2	Herstellernummer	TCK79WO
21381	2	Produktart	STEUERKETTENSATZ
21381	2	Kompatible_Fahrzeug_Marke	HYUNDAI
21381	2	Kompatible_Fahrzeug_Marke	KIA
21382	2	Kompatible_Fahrzeug_Marke	Renault
21382	2	Kompatibles_Fahrzeug_Jahr	2006-
21383	1	Hersteller	HELLA
21383	1	Im_Lieferumfang_Enthalten	Beläge
21383	1	Einbauposition	vorne
21383	1	Kompatible_Fahrzeug_Marke	VW
21384	2	Im_Lieferumfang_Enthalten	Wasserpumpe
21384	2	Produktart	Zahnriemensatz
21384	2	Hersteller	SKF
21384	2	Kompatible_Fahrzeug_Marke	OPEL
21384	2	Kompatibles_Fahrzeug_Modell	VECTRA B (J96) 1.8
