915	2	Einbauposition	+
915	2	Kompatible_Fahrzeug_Marke	Audi
915	2	Kompatible_Fahrzeug_Marke	VW
915	2	Kompatible_Fahrzeug_Marke	Skoda
915	2	Kompatible_Fahrzeug_Marke	Seat
915	2	Kompatibles_Fahrzeug_Jahr	2015-2022
927	2	Hersteller	SKF
927	2	Kompatibles_Fahrzeug_Modell	Coupe
927	2	Kompatibles_Fahrzeug_Modell	Tucson 2.0
927	2	Einbauposition	/
927	2	Einbauposition	ab
927	2	Einbauposition	Bj
927	2	Kompatibles_Fahrzeug_Jahr	06/2006-
942	2	Hersteller	INA
942	2	Im_Lieferumfang_Enthalten	Wasserpumpe
942	2	Produktart	Zahnriemensatz
942	2	Kompatible_Fahrzeug_Marke	DACIA,
942	2	Kompatible_Fahrzeug_Marke	LADA,
942	2	Kompatible_Fahrzeug_Marke	NISSAN,
942	2	Kompatible_Fahrzeug_Marke	RENAULT
969	2	Hersteller	CONTINENTAL CTAM
969	2	Herstellernummer	CT873
969	2	Produktart	Zahnriemen
972	2	Produktart	Reparatursatz
972	2	Kompatibles_Fahrzeug_Modell	E90
972	2	Hersteller	ELRING
972	2	Hersteller	Febi
984	2	Hersteller	INA
984	2	Produktart	ZAHNRIEMENSATZ
984	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
984	2	Kompatible_Fahrzeug_Marke	AUDI
984	2	Kompatibles_Fahrzeug_Modell	A3
984	2	Kompatibles_Fahrzeug_Modell	A4
984	2	Kompatibles_Fahrzeug_Modell	A6
984	2	Kompatible_Fahrzeug_Marke	FORD
984	2	Kompatible_Fahrzeug_Marke	VW
984	2	Kompatibles_Fahrzeug_Modell	GOLF
984	2	Kompatible_Fahrzeug_Marke	SEAT
984	2	Kompatibles_Fahrzeug_Modell	LEON
984	2	Kompatible_Fahrzeug_Marke	SKODA
1006	2	Hersteller	BOSCH
1006	2	Produktart	Zahnriemensatz
1006	2	Im_Lieferumfang_Enthalten	G12
1006	2	Einbauposition	für
1006	2	Kompatible_Fahrzeug_Marke	VOLVO
1006	2	Kompatibles_Fahrzeug_Modell	C30
1006	2	Kompatibles_Fahrzeug_Modell	C70
1006	2	Kompatibles_Fahrzeug_Modell	S40
1006	2	Kompatibles_Fahrzeug_Modell	V50
1006	2	Kompatibles_Fahrzeug_Modell	V60
1006	2	Kompatibles_Fahrzeug_Modell	V70
1006	2	Kompatibles_Fahrzeug_Modell	XC60
1012	2	Anwendung	No
1012	2	Kompatible_Fahrzeug_Marke	Peugeot
1012	2	Kompatibles_Fahrzeug_Modell	206
1012	2	Kompatibles_Fahrzeug_Modell	207
1012	2	Kompatibles_Fahrzeug_Modell	406
1012	2	Kompatible_Fahrzeug_Marke	Citroen
1012	2	Kompatibles_Fahrzeug_Modell	Xsara 1.8 2.0
1013	2	Hersteller	CONTI
1013	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1013	2	Kompatible_Fahrzeug_Marke	VW
1013	2	Kompatible_Fahrzeug_Marke	AUDI
1013	2	Kompatible_Fahrzeug_Marke	SEAT
1013	2	Einbauposition	AHU
1013	2	Einbauposition	AFN
1013	2	Einbauposition	ALE
1013	2	Einbauposition	AEY
1028	2	Hersteller	INA
1028	2	Produktart	ZAHNRIEMENSATZ
1028	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
1028	2	Kompatibles_Fahrzeug_Modell	1.4
1028	2	Kompatibles_Fahrzeug_Modell	POLO
1028	2	Kompatibles_Fahrzeug_Modell	LEON
1028	2	Kompatibles_Fahrzeug_Modell	FABIA
1047	2	Produktart	Steuerkettensatz
1047	2	Kompatible_Fahrzeug_Marke	Land
1047	2	Kompatibles_Fahrzeug_Modell	Discovery
1058	2	Produktart	Zahnriemensatz
1058	2	Hersteller	FEBI
1058	2	Kompatible_Fahrzeug_Marke	AUDI
1058	2	Kompatibles_Fahrzeug_Modell	A4
1058	2	Kompatibles_Fahrzeug_Modell	A6
1058	2	Kompatible_Fahrzeug_Marke	VW
1059	2	Hersteller	GATES
1059	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1059	2	Produktart	Zahnriemensatz
1059	2	Herstellernummer	KP15127XS
1059	2	Kompatible_Fahrzeug_Marke	Citroën
1059	2	Kompatible_Fahrzeug_Marke	Peugeot
1061	2	Produktart	ZAHNRIEMEN
1061	2	Hersteller	CONTINENTAL
1066	2	Hersteller	Febi
1066	2	Herstellernummer	102180
1066	2	Produktart	Steuerkettensatz
1066	2	Anwendung	Nocken
1077	2	Kompatibles_Fahrzeug_Jahr	95-99
1077	2	Produktart	Zahnriemensatz
1080	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1080	2	Kompatibles_Fahrzeug_Modell	A1
1080	2	Kompatibles_Fahrzeug_Modell	A3
1080	2	Kompatibles_Fahrzeug_Modell	A4
1080	2	Kompatibles_Fahrzeug_Modell	A5
1080	2	Kompatibles_Fahrzeug_Modell	Q2
1080	2	Kompatibles_Fahrzeug_Modell	Q3
1080	2	Kompatibles_Fahrzeug_Modell	Golf
1080	2	Kompatibles_Fahrzeug_Modell	Polo
1080	2	Kompatibles_Fahrzeug_Modell	Ateca 1.4 TSI TFSI
1089	2	Hersteller	INA
1089	2	Im_Lieferumfang_Enthalten	Spannschiene
1089	2	Im_Lieferumfang_Enthalten	Steuerkette
1089	2	Herstellernummer	555 0011 10
1089	2	Kompatible_Fahrzeug_Marke	HYUNDAI
1089	2	Kompatibles_Fahrzeug_Modell	H
1103	2	Hersteller	JAPANPARTS
1103	2	Herstellernummer	KDK-112
1103	2	Kompatible_Fahrzeug_Marke	NISSAN
1110	2	Produktart	ZAHNRIEMENSATZ
1110	2	Kompatible_Fahrzeug_Marke	HONDA
1111	2	Produktart	Steuerkettensatz
1111	2	Kompatible_Fahrzeug_Marke	BMW
1111	2	Kompatibles_Fahrzeug_Modell	E39
1111	2	Kompatibles_Fahrzeug_Modell	540i
1155	2	Hersteller	SKF
1155	2	Herstellernummer	VKML 84111
1155	2	Kompatible_Fahrzeug_Marke	FORD
1161	2	Hersteller	FAI AutoParts
1161	2	Herstellernummer	TCK245NG
1174	2	Hersteller	CONTI
1174	2	Produktart	Zahnriemensatz
1174	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1174	2	Kompatible_Fahrzeug_Marke	Audi
1174	2	Kompatibles_Fahrzeug_Modell	A4
1174	2	Kompatible_Fahrzeug_Marke	Seat
1174	2	Kompatible_Fahrzeug_Marke	VW
1174	2	Kompatibles_Fahrzeug_Modell	Golf
1174	2	Kompatibles_Fahrzeug_Modell	Passat
1207	2	Hersteller	FEBI BIL
1207	2	Produktart	Steuerkettensatz
1207	2	Kompatible_Fahrzeug_Marke	FORD
1219	2	Im_Lieferumfang_Enthalten	STEUERKETTE
1219	2	Im_Lieferumfang_Enthalten	STEUERKETTE
1219	2	Kompatible_Fahrzeug_Marke	SEAT
1219	2	Kompatible_Fahrzeug_Marke	SKODA
1219	2	Kompatibles_Fahrzeug_Modell	FABIA
1256	2	Produktart	Steuerkettensatz
1256	2	Kompatible_Fahrzeug_Marke	BMW
1257	2	Hersteller	BOSCH
1257	2	Produktart	Zahnriemen
1257	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1257	2	Einbauposition	/
1266	2	Hersteller	BOSCH
1266	2	Produktart	Zahnriemensatz
1266	2	Kompatible_Fahrzeug_Marke	OPEL
1266	2	Kompatibles_Fahrzeug_Modell	Astra H
1266	2	Kompatibles_Fahrzeug_Modell	Signum
1266	2	Kompatibles_Fahrzeug_Modell	Vectra C
1266	2	Kompatibles_Fahrzeug_Modell	Zafira
1299	2	Produktart	Reparatursatz
1299	2	Kompatible_Fahrzeug_Marke	Audi
1299	2	Kompatible_Fahrzeug_Marke	Seat
1299	2	Kompatible_Fahrzeug_Marke	VW
1299	2	Kompatibles_Fahrzeug_Modell	1.2 TSI
1299	2	Kompatibles_Fahrzeug_Modell	CBZA CBZB
1301	2	Im_Lieferumfang_Enthalten	STEUERKETTE
1301	2	Hersteller	FEBI BILSTEIN
1308	2	Hersteller	INA
1308	2	Produktart	Zahnriemensatz
1308	2	Herstellernummer	530 0119 10
1308	2	Kompatible_Fahrzeug_Marke	Citroën
1308	2	Kompatible_Fahrzeug_Marke	Nissan
1308	2	Kompatible_Fahrzeug_Marke	Peugeot
1333	2	Einbauposition	NEU
1333	2	Einbauposition	-
1333	2	Hersteller	SWAG
1333	2	Herstellernummer	30945004
1333	2	Produktart	Steuerkettensatz
1333	2	Kompatible_Fahrzeug_Marke	AUDI
1333	2	Kompatible_Fahrzeug_Marke	SEAT
1333	2	Kompatible_Fahrzeug_Marke	SKODA
1333	2	Kompatible_Fahrzeug_Marke	VW
1341	2	Hersteller	INA
1341	2	Im_Lieferumfang_Enthalten	WAPU
1341	2	Kompatible_Fahrzeug_Marke	OPEL
1342	2	Hersteller	INA
1342	2	Produktart	Zahnriemensatz
1342	2	Im_Lieferumfang_Enthalten	WAPU
1342	2	Einbauposition	für
1342	2	Kompatibles_Fahrzeug_Modell	CLIO
1342	2	Kompatibles_Fahrzeug_Modell	LOGAN
1342	2	Kompatibles_Fahrzeug_Modell	KANGOO
1342	2	Kompatibles_Fahrzeug_Modell	MODUS
1352	2	Hersteller	Conti
1352	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1352	2	Produktart	Zahnriemensatz
1352	2	Einbauposition	+
1352	2	Einbauposition	für
1352	2	Kompatible_Fahrzeug_Marke	Dacia
1352	2	Kompatibles_Fahrzeug_Modell	Duster
1352	2	Kompatible_Fahrzeug_Marke	Nissan
1352	2	Kompatible_Fahrzeug_Marke	Renault
1361	2	Im_Lieferumfang_Enthalten	STEUERKETTE
1361	2	Hersteller	INA
1372	2	Hersteller	FEBI
1372	2	Kompatible_Fahrzeug_Marke	AUDI
1372	2	Kompatibles_Fahrzeug_Modell	A4 8D2
1372	2	Kompatible_Fahrzeug_Marke	VW
1372	2	Kompatible_Fahrzeug_Marke	SEAT
1372	2	Kompatible_Fahrzeug_Marke	SKODA
1382	2	Kompatibles_Fahrzeug_Modell	B
1382	2	Kompatibles_Fahrzeug_Modell	C
1382	2	Kompatibles_Fahrzeug_Modell	CLA
1382	2	Kompatibles_Fahrzeug_Modell	GLA
1392	2	Hersteller	SKF
1392	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1392	2	Produktart	Zahnriemensatz
1392	2	Kompatible_Fahrzeug_Marke	Citroën
1392	2	Kompatible_Fahrzeug_Marke	Fiat
1392	2	Kompatible_Fahrzeug_Marke	Ford
1422	2	Produktart	ZAHNRIEMENSATZ
1422	2	Kompatible_Fahrzeug_Marke	VW
1422	2	Kompatibles_Fahrzeug_Modell	2
1427	2	Im_Lieferumfang_Enthalten	STEUERKETTE
1427	2	Kompatible_Fahrzeug_Marke	IVECO
1427	2	Kompatible_Fahrzeug_Marke	CITROËN
1427	2	Kompatible_Fahrzeug_Marke	FIAT
1427	2	Herstellernummer	F1CE0441
1427	2	Hersteller	FEBI
1438	2	Produktart	ZAHNRIEMEN
1438	2	Kompatible_Fahrzeug_Marke	JEEP
1438	2	Kompatible_Fahrzeug_Marke	OPEL
1438	2	Kompatibles_Fahrzeug_Modell	CHEROKEE KL EBS EBT
1438	2	Hersteller	DAYCO
1448	2	Hersteller	CONTITECH
1448	2	Herstellernummer	CT 924
1448	2	Herstellernummer	CT924
1463	2	Hersteller	CONTI
1463	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1463	2	Kompatible_Fahrzeug_Marke	OPEL
1463	2	Kompatibles_Fahrzeug_Modell	ASTRA H
1463	2	Kompatibles_Fahrzeug_Modell	MERIVA
1463	2	Kompatibles_Fahrzeug_Modell	CORSA C
1463	2	Kompatibles_Fahrzeug_Modell	TIGRA 1.8 /125PS
1477	2	Hersteller	JAPANPARTS
1477	2	Herstellernummer	KDK-H00
1477	2	Kompatible_Fahrzeug_Marke	HYUNDAI
1510	2	Hersteller	CONTITECH
1510	2	Produktart	Zahnriemensatz
1510	2	Kompatible_Fahrzeug_Marke	AUDI
1510	2	Kompatibles_Fahrzeug_Modell	A6
1510	2	Kompatibles_Fahrzeug_Modell	A5
1510	2	Kompatible_Fahrzeug_Marke	VOLKSWAGEN
1510	2	Kompatibles_Fahrzeug_Modell	PHAETON
1510	2	Herstellernummer	CT1094K1
1516	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1516	2	Modell	Q
1516	2	Kompatible_Fahrzeug_Marke	SUBARU
1521	2	Hersteller	INA
1521	2	Herstellernummer	530048430
1521	2	Produktart	Zahnriemensatz
1521	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1521	2	Kompatible_Fahrzeug_Marke	VW
1552	2	Hersteller	FEBI
1552	2	Herstellernummer	49845
1552	2	Im_Lieferumfang_Enthalten	Steuerkette
1552	2	Produktart	Steuerkettensatz
1552	2	Einbauposition	links
1552	2	Einbauposition	oben
1552	2	Einbauposition	für
1552	2	Kompatible_Fahrzeug_Marke	AUD
1562	2	Produktart	ZAHNRIEMEN
1562	2	Kompatible_Fahrzeug_Marke	SEAT
1562	2	Kompatible_Fahrzeug_Marke	VW
1562	2	Kompatible_Fahrzeug_Marke	AUDI
1562	2	Kompatible_Fahrzeug_Marke	SKODA
1562	2	Hersteller	CONTINENTAL
1570	2	Produktart	Steuerkettensatz
1570	2	Hersteller	FEB
1570	2	Anwendung	No
1570	2	Einbauposition	oben
1570	2	Kompatibles_Fahrzeug_Modell	M50
1570	2	Kompatibles_Fahrzeug_Modell	M52
1570	2	Kompatibles_Fahrzeug_Modell	M54
1570	2	Kompatibles_Fahrzeug_Modell	E36
1570	2	Kompatibles_Fahrzeug_Modell	E46
1570	2	Kompatibles_Fahrzeug_Modell	E34
1570	2	Kompatibles_Fahrzeug_Modell	E39
1592	2	Hersteller	CONTITECH
1592	2	Herstellernummer	CT987WP2
1592	2	Produktart	Zahnriemensatz
1592	2	Im_Lieferumfang_Enthalten	WAPU
1592	2	Einbauposition	für
1592	2	Kompatible_Fahrzeug_Marke	FIAT
1592	2	Kompatible_Fahrzeug_Marke	PEUGEOT
1592	2	Kompatible_Fahrzeug_Marke	CITROËN
1592	2	Kompatible_Fahrzeug_Marke	LANCIA
1605	2	Hersteller	GATES
1605	2	Kompatible_Fahrzeug_Marke	VW
1614	2	Im_Lieferumfang_Enthalten	Steuerketten
1614	2	Im_Lieferumfang_Enthalten	Steuerkette
1614	2	Herstellernummer	J1190507
1617	2	Einbauposition	F
1617	2	Kompatible_Fahrzeug_Marke	TOYOTA
1617	2	Kompatible_Fahrzeug_Marke	LEXUS
1617	2	Kompatible_Fahrzeug_Marke	MAZDA
1617	2	Kompatible_Fahrzeug_Marke	SUBARU
1640	2	Produktart	ZAHNRIEMEN
1640	2	Kompatible_Fahrzeug_Marke	OPEL
1640	2	Kompatibles_Fahrzeug_Modell	CABRIOLET T85 20 SER 20 XE
1652	2	Hersteller	VAICO
1652	2	Herstellernummer	(V46-50023-BEK)
1652	2	Kompatible_Fahrzeug_Marke	NISSAN
1652	2	Kompatible_Fahrzeug_Marke	RENAULT
1652	2	Kompatible_Fahrzeug_Marke	DACIA
1661	2	Hersteller	FAI AutoParts
1661	2	Produktart	Steuerkettensatz
1661	2	Herstellernummer	TCK101NG
1661	2	Kompatible_Fahrzeug_Marke	Mercedes-Benz
1695	2	Produktart	ZAHNRIEMEN
1695	2	Kompatible_Fahrzeug_Marke	RENAULT
1695	2	Kompatibles_Fahrzeug_Modell	MEGANE/Classic/Scenic/Grandtour/Break
1695	2	Kompatibles_Fahrzeug_Modell	KANGOO/Express/II
1700	2	Hersteller	CONTITECH
1700	2	Produktart	Zahnriemensatz
1700	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1700	2	Kompatible_Fahrzeug_Marke	VOLKSWAGEN
1700	2	Kompatibles_Fahrzeug_Modell	BORA
1700	2	Kompatibles_Fahrzeug_Modell	TOURAN
1700	2	Herstellernummer	CT908WP2
1701	2	Einbauposition	F
1701	2	Kompatible_Fahrzeug_Marke	LANCIA
1701	2	Kompatible_Fahrzeug_Marke	VOLVO
1701	2	Hersteller	HELLA
1706	2	Im_Lieferumfang_Enthalten	WASSERPUMPE,
1706	2	Kompatible_Fahrzeug_Marke	VW
1706	2	Kompatible_Fahrzeug_Marke	BMW
1710	2	Hersteller	CONTINENTAL CTAM
1710	2	Produktart	Zahnriemensatz
1710	2	Herstellernummer	(CT1118K1)
1710	2	Kompatible_Fahrzeug_Marke	JAGUAR
1710	2	Kompatibles_Fahrzeug_Modell	S-Type
1710	2	Kompatible_Fahrzeug_Marke	CITROEN
1710	2	Kompatibles_Fahrzeug_Modell	C6
1710	2	Kompatible_Fahrzeug_Marke	PEUGEOT
1718	2	Hersteller	AE
1718	2	Im_Lieferumfang_Enthalten	Druckstück,
1718	2	Kompatible_Fahrzeug_Marke	AUDI
1718	2	Kompatible_Fahrzeug_Marke	SKODA
1718	2	Kompatible_Fahrzeug_Marke	VW
1721	2	Hersteller	DAYCO
1721	2	Herstellernummer	KTC1124
1721	2	Produktart	Steuerkettensatz
1721	2	Kompatible_Fahrzeug_Marke	DACIA
1721	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
1742	2	Hersteller	CONTI
1742	2	Produktart	Zahnriemen
1742	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1742	2	Kompatible_Fahrzeug_Marke	OPEL
1750	2	Hersteller	BluePrint
1750	2	Herstellernummer	(ADC47347)
1750	2	Produktart	Steuerkettensatz
1750	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
1752	2	Produktart	ZAHNRIEMENSATZ
1752	2	Kompatible_Fahrzeug_Marke	FORD
1766	2	Hersteller	HEPU
1766	2	Herstellernummer	(21-6011CA)
1766	2	Produktart	Steuerkettensatz
1766	2	Kompatible_Fahrzeug_Marke	AUDI
1766	2	Kompatible_Fahrzeug_Marke	SEAT
1766	2	Kompatible_Fahrzeug_Marke	SKODA
1766	2	Kompatible_Fahrzeug_Marke	VW
1773	2	Hersteller	SKF
1773	2	Produktart	Zahnriemensatz
1773	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1773	2	Kompatible_Fahrzeug_Marke	Citroën
1773	2	Kompatible_Fahrzeug_Marke	Ford
1773	2	Kompatible_Fahrzeug_Marke	Fiat
1789	2	Hersteller	TRISCAN
1789	2	Herstellernummer	8650 14003
1789	2	Im_Lieferumfang_Enthalten	Steuerkette
1789	2	Produktart	Steuerkettensatz
1789	2	Kompatible_Fahrzeug_Marke	NISSAN
1819	2	Hersteller	FEBI
1819	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
1819	2	Kompatible_Fahrzeug_Marke	DODGE
1819	2	Kompatible_Fahrzeug_Marke	JEEP
1819	2	Kompatible_Fahrzeug_Marke	LANCIA
1819	2	Kompatibles_Fahrzeug_Modell	5751.J1
1822	2	Hersteller	FAI AutoParts
1822	2	Herstellernummer	(TCK130WO)
1822	2	Produktart	Steuerkettensatz
1822	2	Kompatible_Fahrzeug_Marke	CITROEN
1822	2	Kompatible_Fahrzeug_Marke	FORD
1822	2	Kompatible_Fahrzeug_Marke	PEUGEOT
1830	2	Hersteller	BOSCH
1830	2	Herstellernummer	1987948528
1830	2	Produktart	Zahnriemensatz
1830	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1830	2	Kompatibles_Fahrzeug_Modell	Fiesta
1830	2	Kompatibles_Fahrzeug_Modell	Orion
1847	2	Einbauposition	NEU
1847	2	Hersteller	INA
1847	2	Herstellernummer	530054310
1847	2	Produktart	Zahnriemensatz
1847	2	Kompatible_Fahrzeug_Marke	TOYOTA
1855	2	Hersteller	Continental
1855	2	Herstellernummer	CT1148WP1
1855	2	Kompatible_Fahrzeug_Marke	Fiat
1864	2	Hersteller	GK
1864	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1864	2	Produktart	Zahnriemensatz
1864	2	Kompatible_Fahrzeug_Marke	AUDI
1864	2	Kompatible_Fahrzeug_Marke	VW
1864	2	Kompatibles_Fahrzeug_Modell	T5
1864	2	Kompatible_Fahrzeug_Marke	SKODA
1864	2	Kompatible_Fahrzeug_Marke	SEAT
1864	2	Kompatible_Fahrzeug_Marke	FORD
1864	2	Kompatibles_Fahrzeug_Modell	1.4
1864	2	Kompatibles_Fahrzeug_Modell	1.9 TDI
1865	2	Hersteller	CONTITECH
1865	2	Im_Lieferumfang_Enthalten	+Wasserpumpe
1865	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO
1865	2	Kompatibles_Fahrzeug_Modell	145
1867	2	Im_Lieferumfang_Enthalten	Steuerketten
1867	2	Im_Lieferumfang_Enthalten	Steuerkette
1867	2	Kompatible_Fahrzeug_Marke	OPEL
1867	2	Kompatibles_Fahrzeug_Modell	Z12XE-Z14XEP
1867	2	Kompatibles_Fahrzeug_Jahr	2007
1870	2	Hersteller	CONTINENTAL CTAM
1870	2	Produktart	Zahnriemensatz
1870	2	Herstellernummer	CT825K1
1870	2	Kompatible_Fahrzeug_Marke	Volvo
1874	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1874	2	Kompatible_Fahrzeug_Marke	Audi
1874	2	Kompatible_Fahrzeug_Marke	Seat
1874	2	Kompatible_Fahrzeug_Marke	Skoda
1874	2	Kompatible_Fahrzeug_Marke	VW
1876	2	Hersteller	CONTITECH
1876	2	Herstellernummer	CT1028K5
1876	2	Produktart	Zahnriemensatz
1876	2	Kompatible_Fahrzeug_Marke	VW
1876	2	Kompatibles_Fahrzeug_Modell	Golf IV Schrägheck (1J1)
1958	2	Hersteller	FAI AutoParts
1958	2	Herstellernummer	(TCK130)
1958	2	Produktart	Steuerkettensatz
1958	2	Kompatible_Fahrzeug_Marke	CITROEN
1958	2	Kompatible_Fahrzeug_Marke	FORD
1958	2	Kompatible_Fahrzeug_Marke	PEUGEOT
1962	2	Hersteller	BOSCH
1962	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1962	2	Produktart	Zahnriemensatz
1962	2	Herstellernummer	1 987 948 750
1962	2	Kompatible_Fahrzeug_Marke	Opel
1983	2	Hersteller	PartsTec
1983	2	Im_Lieferumfang_Enthalten	Steuerketten
1983	2	Im_Lieferumfang_Enthalten	Steuerkette
1983	2	Herstellernummer	PTA114-0027
1987	2	Produktart	Zahnriemensatz
1987	2	Kompatible_Fahrzeug_Marke	Fiat
1987	2	Kompatible_Fahrzeug_Marke	Ford
1987	2	Kompatibles_Fahrzeug_Modell	2,0
1987	2	Kompatibles_Fahrzeug_Modell	2,2 Diesel
1989	2	Hersteller	CONTI
1989	2	Produktart	Zahnriemen
1989	2	Im_Lieferumfang_Enthalten	Wasserpumpe
1989	2	Kompatible_Fahrzeug_Marke	SUZUKI
1989	2	Kompatibles_Fahrzeug_Modell	SX4 1.6 DDis
1989	2	Kompatible_Fahrzeug_Marke	JEEP
1989	2	Kompatibles_Fahrzeug_Modell	RENEGADE 1.6 CRD
2030	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
2030	2	Produktart	ZAHNRIEMENSATZ
2030	2	Kompatible_Fahrzeug_Marke	VW
2030	2	Kompatibles_Fahrzeug_Modell	GOLF/IV/Mk
2030	2	Kompatibles_Fahrzeug_Modell	SHARAN
2030	2	Kompatibles_Fahrzeug_Modell	BORA
2030	2	Kompatibles_Fahrzeug_Modell	JETTA
2041	2	Hersteller	HEPU
2041	2	Herstellernummer	21-0549
2041	2	Im_Lieferumfang_Enthalten	Steuerketten
2041	2	Im_Lieferumfang_Enthalten	Steuerkette
2041	2	Kompatible_Fahrzeug_Marke	HYUNDAI
2041	2	Kompatibles_Fahrzeug_Modell	i10 (PA)
2075	2	Hersteller	CONTINENTAL
2075	2	Herstellernummer	CT1028WP5
2075	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2075	2	Produktart	Zahnriemensatz
2088	2	Hersteller	SKF
2088	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2088	2	Produktart	Zahnriemensatz
2088	2	Herstellernummer	VKMC 01278
2088	2	Kompatible_Fahrzeug_Marke	Audi
2088	2	Kompatible_Fahrzeug_Marke	Seat
2088	2	Kompatible_Fahrzeug_Marke	Skoda
2088	2	Kompatible_Fahrzeug_Marke	VW
2100	2	Hersteller	GATES
2100	2	Herstellernummer	KP25577XS
2100	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2100	2	Produktart	Zahnriemensatz
2100	2	Kompatible_Fahrzeug_Marke	RENAULT
2100	2	Kompatibles_Fahrzeug_Modell	TWINGO I (C06)
2105	2	Hersteller	BOSCH
2105	2	Kompatibles_Fahrzeug_Modell	BORA
2105	2	Kompatibles_Fahrzeug_Modell	GOLF 4
2105	2	Kompatibles_Fahrzeug_Modell	BEETLE
2141	2	Hersteller	CONTI
2141	2	Herstellernummer	CT1037WP1
2141	2	Produktart	Zahnriemensatz
2141	2	Im_Lieferumfang_Enthalten	Wapu
2141	2	Kompatible_Fahrzeug_Marke	Citroen
2141	2	Kompatibles_Fahrzeug_Modell	C5
2141	2	Kompatibles_Fahrzeug_Modell	C8
2141	2	Kompatible_Fahrzeug_Marke	Peugeot
2141	2	Kompatibles_Fahrzeug_Modell	406
2141	2	Kompatibles_Fahrzeug_Modell	607
2141	2	Kompatibles_Fahrzeug_Modell	807 HDi
2148	2	Produktart	Steuerkettensatz
2148	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
2149	2	Hersteller	FEBI
2149	2	Herstellernummer	32742
2149	2	Produktart	Zahnriemensatz
2149	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2149	2	Menge	5
2156	2	Hersteller	DAYCO
2156	2	Kompatible_Fahrzeug_Marke	SUBARU
2157	2	Hersteller	HEPU
2157	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2157	2	Produktart	Zahnriemen
2157	2	Herstellernummer	PK05270
2160	2	Produktart	ZAHNRIEMEN
2160	2	Kompatible_Fahrzeug_Marke	SUBARU
2160	2	Kompatibles_Fahrzeug_Modell	PIAGGIO
2160	2	Hersteller	DAYCO
2163	2	Hersteller	PartsTec
2163	2	Produktart	Steuerkettensatz
2163	2	Einbauposition	für
2163	2	Kompatible_Fahrzeug_Marke	BMW
2163	2	Kompatibles_Fahrzeug_Modell	E91)
2166	2	Hersteller	INA
2166	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2166	2	Produktart	Zahnriemensatz
2166	2	Herstellernummer	530 0151 30
2166	2	Kompatible_Fahrzeug_Marke	Audi
2172	2	Produktart	Zahnriemensatz
2172	2	Im_Lieferumfang_Enthalten	Wasserpumpe
2172	2	Kompatible_Fahrzeug_Marke	FORD
2172	2	Kompatibles_Fahrzeug_Modell	MONDEO 4
2181	2	Hersteller	CONTI
2181	2	Produktart	ZAHNRIEMEN
2181	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
2181	2	Kompatibles_Fahrzeug_Modell	GOLF
2181	2	Kompatibles_Fahrzeug_Modell	BORA
2181	2	Kompatibles_Fahrzeug_Modell	POLO 1.4 16V
2199	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
2199	2	Produktart	ZAHNRIEMENSATZ
2199	2	Kompatible_Fahrzeug_Marke	OPEL
2199	2	Kompatible_Fahrzeug_Marke	SKODA
2199	2	Hersteller	CONTINENTAL
2203	2	Hersteller	BOSCH
2203	2	Produktart	Zahnriemen
2203	2	Einbauposition	+
2203	2	Einbauposition	für
2203	2	Kompatibles_Fahrzeug_Modell	DOKKER
2203	2	Kompatibles_Fahrzeug_Modell	LOGAN
2203	2	Kompatibles_Fahrzeug_Modell	KANGOO
2207	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
2207	2	Produktart	ZAHNRIEMENSATZ
2207	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO
2207	2	Kompatibles_Fahrzeug_Modell	155
